5.999999999999999778e-01	2.472300000000000164e+00	1.880131700000000142e-02
5.999999999999999778e-01	2.511800000000000033e+00	1.643527700000000161e-02
5.999999999999999778e-01	2.550600000000000200e+00	1.398196099999999935e-02
5.999999999999999778e-01	2.587899999999999867e+00	1.111493099999999977e-02
5.999999999999999778e-01	2.623400000000000176e+00	8.349364999999999218e-03
5.999999999999999778e-01	2.658300000000000107e+00	1.043668700000000005e-02
5.999999999999999778e-01	2.691800000000000193e+00	7.806534000000000389e-03
5.999999999999999778e-01	2.724299999999999944e+00	4.257585000000000362e-03
5.999999999999999778e-01	2.755199999999999871e+00	1.003086999999999946e-03
5.999999999999999778e-01	2.785499999999999865e+00	5.961550999999999829e-03
5.999999999999999778e-01	2.814599999999999991e+00	-1.075218399999999970e-02
5.999999999999999778e-01	2.842999999999999972e+00	1.494220000000000097e-03
6.500000000000000222e-01	1.256299999999999972e+00	8.174260000000000033e-04
6.500000000000000222e-01	1.352400000000000047e+00	1.918142000000000067e-03
6.500000000000000222e-01	1.444199999999999928e+00	2.658406999999999784e-03
6.500000000000000222e-01	1.531400000000000095e+00	2.492620999999999986e-03
6.500000000000000222e-01	1.614200000000000079e+00	2.612978000000000176e-03
6.500000000000000222e-01	1.692600000000000104e+00	4.600070999999999848e-03
6.500000000000000222e-01	1.766899999999999915e+00	5.479175000000000191e-03
6.500000000000000222e-01	1.837599999999999900e+00	6.731504999999999607e-03
6.500000000000000222e-01	1.904500000000000082e+00	5.338681999999999976e-03
6.500000000000000222e-01	1.968299999999999939e+00	-2.027282999999999950e-03
6.500000000000000222e-01	2.029199999999999893e+00	-2.013217800000000057e-02
6.500000000000000222e-01	2.087299999999999933e+00	-4.864895000000000330e-02
6.500000000000000222e-01	2.142799999999999816e+00	-6.610418699999999481e-02
6.500000000000000222e-01	2.196000000000000174e+00	-4.811922700000000053e-02
6.500000000000000222e-01	2.246900000000000119e+00	-1.286191100000000018e-02
6.500000000000000222e-01	2.295599999999999863e+00	1.119349700000000017e-02
6.500000000000000222e-01	2.342400000000000038e+00	2.037228599999999987e-02
6.500000000000000222e-01	2.387100000000000222e+00	2.212712600000000043e-02
6.500000000000000222e-01	2.430600000000000094e+00	2.037668600000000149e-02
6.500000000000000222e-01	2.472300000000000164e+00	1.868025400000000030e-02
6.500000000000000222e-01	2.511800000000000033e+00	1.497485299999999978e-02
6.500000000000000222e-01	2.550600000000000200e+00	1.261761299999999975e-02
6.500000000000000222e-01	2.587899999999999867e+00	1.039116300000000014e-02
6.500000000000000222e-01	2.623400000000000176e+00	7.786803000000000127e-03
6.500000000000000222e-01	2.658300000000000107e+00	7.022302999999999705e-03
6.500000000000000222e-01	2.691800000000000193e+00	3.072327000000000131e-03
6.500000000000000222e-01	2.724299999999999944e+00	3.774379000000000015e-03
6.500000000000000222e-01	2.755199999999999871e+00	-8.085189999999999478e-04
6.500000000000000222e-01	2.785499999999999865e+00	8.435043999999999181e-03
6.500000000000000222e-01	2.814599999999999991e+00	7.432832000000000328e-03
6.500000000000000222e-01	2.842999999999999972e+00	6.562359000000000248e-03
6.999999999999999556e-01	1.256299999999999972e+00	5.516330000000000495e-04
6.999999999999999556e-01	1.352400000000000047e+00	1.722161999999999955e-03
6.999999999999999556e-01	1.444199999999999928e+00	2.286720999999999806e-03
6.999999999999999556e-01	1.531400000000000095e+00	2.245253000000000006e-03
6.999999999999999556e-01	1.614200000000000079e+00	2.403816000000000026e-03
6.999999999999999556e-01	1.692600000000000104e+00	4.162403999999999757e-03
6.999999999999999556e-01	1.766899999999999915e+00	4.983735000000000422e-03
6.999999999999999556e-01	1.837599999999999900e+00	6.366054999999999804e-03
6.999999999999999556e-01	1.904500000000000082e+00	5.307014999999999996e-03
6.999999999999999556e-01	1.968299999999999939e+00	-1.361763999999999900e-03
6.999999999999999556e-01	2.029199999999999893e+00	-1.848873599999999867e-02
6.999999999999999556e-01	2.087299999999999933e+00	-4.603352100000000086e-02
6.999999999999999556e-01	2.142799999999999816e+00	-6.327354899999999838e-02
6.999999999999999556e-01	2.196000000000000174e+00	-4.595333299999999899e-02
6.999999999999999556e-01	2.246900000000000119e+00	-1.170848399999999991e-02
6.999999999999999556e-01	2.295599999999999863e+00	1.116982099999999992e-02
6.999999999999999556e-01	2.342400000000000038e+00	1.971336400000000058e-02
6.999999999999999556e-01	2.387100000000000222e+00	2.087839199999999909e-02
6.999999999999999556e-01	2.430600000000000094e+00	1.930032599999999959e-02
6.999999999999999556e-01	2.472300000000000164e+00	1.726129300000000047e-02
6.999999999999999556e-01	2.511800000000000033e+00	1.456789999999999995e-02
6.999999999999999556e-01	2.550600000000000200e+00	1.240804700000000017e-02
6.999999999999999556e-01	2.587899999999999867e+00	9.973008999999999694e-03
6.999999999999999556e-01	2.623400000000000176e+00	9.501857000000000705e-03
6.999999999999999556e-01	2.658300000000000107e+00	6.817171000000000342e-03
6.999999999999999556e-01	2.691800000000000193e+00	1.111774999999999959e-03
6.999999999999999556e-01	2.724299999999999944e+00	1.053001999999999931e-03
6.999999999999999556e-01	2.755199999999999871e+00	4.138766999999999793e-03
6.999999999999999556e-01	2.785499999999999865e+00	1.901970199999999944e-02
6.999999999999999556e-01	2.814599999999999991e+00	2.294002200000000088e-02
6.999999999999999556e-01	2.842999999999999972e+00	1.123311000000000101e-03
7.500000000000000000e-01	1.256299999999999972e+00	4.026780000000000095e-04
7.500000000000000000e-01	1.352400000000000047e+00	1.685665000000000037e-03
7.500000000000000000e-01	1.444199999999999928e+00	1.970894999999999852e-03
7.500000000000000000e-01	1.531400000000000095e+00	1.833411999999999976e-03
7.500000000000000000e-01	1.614200000000000079e+00	2.142874999999999815e-03
7.500000000000000000e-01	1.692600000000000104e+00	3.696450999999999903e-03
7.500000000000000000e-01	1.766899999999999915e+00	4.466959999999999854e-03
7.500000000000000000e-01	1.837599999999999900e+00	5.833134999999999709e-03
7.500000000000000000e-01	1.904500000000000082e+00	5.169342999999999855e-03
7.500000000000000000e-01	1.968299999999999939e+00	-7.499400000000000467e-04
7.500000000000000000e-01	2.029199999999999893e+00	-1.662066800000000164e-02
7.500000000000000000e-01	2.087299999999999933e+00	-4.301634000000000013e-02
7.500000000000000000e-01	2.142799999999999816e+00	-5.993281000000000303e-02
7.500000000000000000e-01	2.196000000000000174e+00	-4.318864699999999668e-02
7.500000000000000000e-01	2.246900000000000119e+00	-1.036029200000000011e-02
7.500000000000000000e-01	2.295599999999999863e+00	1.107833299999999924e-02
7.500000000000000000e-01	2.342400000000000038e+00	1.868575299999999939e-02
7.500000000000000000e-01	2.387100000000000222e+00	1.964472299999999935e-02
7.500000000000000000e-01	2.430600000000000094e+00	1.780294799999999900e-02
7.500000000000000000e-01	2.472300000000000164e+00	1.591419100000000114e-02
7.500000000000000000e-01	2.511800000000000033e+00	1.352156000000000018e-02
7.500000000000000000e-01	2.550600000000000200e+00	1.290747100000000022e-02
7.500000000000000000e-01	2.587899999999999867e+00	8.827869000000000341e-03
7.500000000000000000e-01	2.623400000000000176e+00	6.340341999999999680e-03
7.500000000000000000e-01	2.658300000000000107e+00	2.627834999999999806e-03
7.500000000000000000e-01	2.691800000000000193e+00	4.018993000000000218e-03
7.500000000000000000e-01	2.724299999999999944e+00	2.793962000000000095e-03
7.500000000000000000e-01	2.755199999999999871e+00	1.062271199999999943e-02
7.500000000000000000e-01	2.785499999999999865e+00	-7.970819999999999989e-03
7.500000000000000000e-01	2.814599999999999991e+00	-2.421525999999999887e-02
7.500000000000000000e-01	2.842999999999999972e+00	5.251796999999999889e-03
8.000000000000000444e-01	1.256299999999999972e+00	6.288150000000000163e-04
8.000000000000000444e-01	1.352400000000000047e+00	1.504448999999999934e-03
8.000000000000000444e-01	1.444199999999999928e+00	1.765614999999999893e-03
8.000000000000000444e-01	1.531400000000000095e+00	1.702635999999999993e-03
8.000000000000000444e-01	1.614200000000000079e+00	1.919637000000000079e-03
8.000000000000000444e-01	1.692600000000000104e+00	3.289690999999999969e-03
8.000000000000000444e-01	1.766899999999999915e+00	4.035643000000000216e-03
8.000000000000000444e-01	1.837599999999999900e+00	5.368826999999999627e-03
8.000000000000000444e-01	1.904500000000000082e+00	4.952370999999999683e-03
8.000000000000000444e-01	1.968299999999999939e+00	-2.859399999999999898e-04
8.000000000000000444e-01	2.029199999999999893e+00	-1.510373899999999971e-02
8.000000000000000444e-01	2.087299999999999933e+00	-4.040539399999999726e-02
8.000000000000000444e-01	2.142799999999999816e+00	-5.683782300000000259e-02
8.000000000000000444e-01	2.196000000000000174e+00	-4.088962000000000152e-02
8.000000000000000444e-01	2.246900000000000119e+00	-9.344962000000000060e-03
8.000000000000000444e-01	2.295599999999999863e+00	1.084635500000000023e-02
8.000000000000000444e-01	2.342400000000000038e+00	1.820724400000000090e-02
8.000000000000000444e-01	2.387100000000000222e+00	1.846363000000000171e-02
8.000000000000000444e-01	2.430600000000000094e+00	1.699513500000000149e-02
8.000000000000000444e-01	2.472300000000000164e+00	1.455795099999999953e-02
8.000000000000000444e-01	2.511800000000000033e+00	1.099087200000000049e-02
8.000000000000000444e-01	2.550600000000000200e+00	9.907898000000000052e-03
8.000000000000000444e-01	2.587899999999999867e+00	7.781119000000000403e-03
8.000000000000000444e-01	2.623400000000000176e+00	8.457077000000000344e-03
8.000000000000000444e-01	2.658300000000000107e+00	7.568763000000000053e-03
8.000000000000000444e-01	2.691800000000000193e+00	5.367860000000000339e-03
8.000000000000000444e-01	2.724299999999999944e+00	-1.370158999999999917e-03
8.000000000000000444e-01	2.755199999999999871e+00	5.739954000000000237e-03
8.000000000000000444e-01	2.785499999999999865e+00	1.883284000000000000e-02
8.000000000000000444e-01	2.814599999999999991e+00	-1.479347699999999932e-02
8.000000000000000444e-01	2.842999999999999972e+00	-1.590796200000000118e-02
8.499999999999999778e-01	1.256299999999999972e+00	3.403960000000000254e-04
8.499999999999999778e-01	1.352400000000000047e+00	9.852529999999999535e-04
8.499999999999999778e-01	1.444199999999999928e+00	1.477996999999999991e-03
8.499999999999999778e-01	1.531400000000000095e+00	1.527167999999999972e-03
8.499999999999999778e-01	1.614200000000000079e+00	1.576483999999999958e-03
8.499999999999999778e-01	1.692600000000000104e+00	2.876548000000000039e-03
8.499999999999999778e-01	1.766899999999999915e+00	3.605482000000000131e-03
8.499999999999999778e-01	1.837599999999999900e+00	4.984297000000000380e-03
8.499999999999999778e-01	1.904500000000000082e+00	4.686324000000000392e-03
8.499999999999999778e-01	1.968299999999999939e+00	9.590000000000000000e-05
8.499999999999999778e-01	2.029199999999999893e+00	-1.358036599999999997e-02
8.499999999999999778e-01	2.087299999999999933e+00	-3.746226899999999943e-02
8.499999999999999778e-01	2.142799999999999816e+00	-5.351687699999999742e-02
8.499999999999999778e-01	2.196000000000000174e+00	-3.823517900000000108e-02
8.499999999999999778e-01	2.246900000000000119e+00	-8.460722000000000381e-03
8.499999999999999778e-01	2.295599999999999863e+00	1.063917200000000056e-02
8.499999999999999778e-01	2.342400000000000038e+00	1.699675800000000070e-02
8.499999999999999778e-01	2.387100000000000222e+00	1.671176400000000048e-02
8.499999999999999778e-01	2.430600000000000094e+00	1.518963400000000047e-02
8.499999999999999778e-01	2.472300000000000164e+00	1.289630100000000064e-02
8.499999999999999778e-01	2.511800000000000033e+00	1.177092799999999995e-02
8.499999999999999778e-01	2.550600000000000200e+00	9.467906999999999365e-03
8.499999999999999778e-01	2.587899999999999867e+00	6.833505999999999608e-03
8.499999999999999778e-01	2.623400000000000176e+00	5.078947999999999796e-03
8.499999999999999778e-01	2.658300000000000107e+00	4.436975000000000120e-03
8.499999999999999778e-01	2.691800000000000193e+00	7.775381999999999953e-03
8.499999999999999778e-01	2.724299999999999944e+00	1.074059000000000038e-03
8.499999999999999778e-01	2.755199999999999871e+00	7.405040000000000103e-04
8.499999999999999778e-01	2.785499999999999865e+00	-6.311700000000000166e-04
8.499999999999999778e-01	2.814599999999999991e+00	4.669246000000000160e-03
8.499999999999999778e-01	2.842999999999999972e+00	1.474159000000000060e-02
9.000000000000000222e-01	1.256299999999999972e+00	4.500000000000000283e-05
9.000000000000000222e-01	1.352400000000000047e+00	1.029027000000000067e-03
9.000000000000000222e-01	1.444199999999999928e+00	1.237337000000000029e-03
9.000000000000000222e-01	1.531400000000000095e+00	1.216302000000000052e-03
9.000000000000000222e-01	1.614200000000000079e+00	1.385853999999999949e-03
9.000000000000000222e-01	1.692600000000000104e+00	2.562839999999999823e-03
9.000000000000000222e-01	1.766899999999999915e+00	3.227907999999999819e-03
9.000000000000000222e-01	1.837599999999999900e+00	4.460661000000000313e-03
9.000000000000000222e-01	1.904500000000000082e+00	4.450070999999999888e-03
9.000000000000000222e-01	1.968299999999999939e+00	3.903070000000000020e-04
9.000000000000000222e-01	2.029199999999999893e+00	-1.238894400000000069e-02
9.000000000000000222e-01	2.087299999999999933e+00	-3.503386399999999790e-02
9.000000000000000222e-01	2.142799999999999816e+00	-5.036875999999999853e-02
9.000000000000000222e-01	2.196000000000000174e+00	-3.616077799999999759e-02
9.000000000000000222e-01	2.246900000000000119e+00	-7.597294000000000096e-03
9.000000000000000222e-01	2.295599999999999863e+00	1.035032500000000050e-02
9.000000000000000222e-01	2.342400000000000038e+00	1.591711800000000093e-02
9.000000000000000222e-01	2.387100000000000222e+00	1.596380899999999894e-02
9.000000000000000222e-01	2.430600000000000094e+00	1.478189400000000028e-02
9.000000000000000222e-01	2.472300000000000164e+00	1.182401400000000075e-02
9.000000000000000222e-01	2.511800000000000033e+00	9.777357000000000409e-03
9.000000000000000222e-01	2.550600000000000200e+00	7.307217000000000399e-03
9.000000000000000222e-01	2.587899999999999867e+00	5.429296000000000122e-03
9.000000000000000222e-01	2.623400000000000176e+00	6.101831000000000269e-03
9.000000000000000222e-01	2.658300000000000107e+00	4.978314999999999650e-03
9.000000000000000222e-01	2.691800000000000193e+00	6.965561999999999795e-03
9.000000000000000222e-01	2.724299999999999944e+00	-1.354343000000000040e-03
9.000000000000000222e-01	2.755199999999999871e+00	5.625134999999999857e-03
9.000000000000000222e-01	2.785499999999999865e+00	-2.892937999999999846e-03
9.000000000000000222e-01	2.814599999999999991e+00	-1.641809099999999924e-02
9.000000000000000222e-01	2.842999999999999972e+00	-1.170923999999999923e-02
9.499999999999999556e-01	1.256299999999999972e+00	-5.460000000000000240e-06
9.499999999999999556e-01	1.352400000000000047e+00	8.475139999999999497e-04
9.499999999999999556e-01	1.444199999999999928e+00	9.773220000000000865e-04
9.499999999999999556e-01	1.531400000000000095e+00	9.715459999999999981e-04
9.499999999999999556e-01	1.614200000000000079e+00	1.211676999999999980e-03
9.499999999999999556e-01	1.692600000000000104e+00	2.242119999999999790e-03
9.499999999999999556e-01	1.766899999999999915e+00	2.767257999999999871e-03
9.499999999999999556e-01	1.837599999999999900e+00	3.982844000000000141e-03
9.499999999999999556e-01	1.904500000000000082e+00	4.098062999999999879e-03
9.499999999999999556e-01	1.968299999999999939e+00	5.568320000000000517e-04
9.499999999999999556e-01	2.029199999999999893e+00	-1.096376400000000084e-02
9.499999999999999556e-01	2.087299999999999933e+00	-3.238198600000000149e-02
9.499999999999999556e-01	2.142799999999999816e+00	-4.715317000000000119e-02
9.499999999999999556e-01	2.196000000000000174e+00	-3.359998599999999835e-02
9.499999999999999556e-01	2.246900000000000119e+00	-6.742147999999999891e-03
9.499999999999999556e-01	2.295599999999999863e+00	9.905364999999999309e-03
9.499999999999999556e-01	2.342400000000000038e+00	1.498834299999999946e-02
9.499999999999999556e-01	2.387100000000000222e+00	1.474726900000000035e-02
9.499999999999999556e-01	2.430600000000000094e+00	1.272239300000000024e-02
9.499999999999999556e-01	2.472300000000000164e+00	1.069796299999999957e-02
9.499999999999999556e-01	2.511800000000000033e+00	8.736143000000000033e-03
9.499999999999999556e-01	2.550600000000000200e+00	6.419196999999999750e-03
9.499999999999999556e-01	2.587899999999999867e+00	7.731486000000000088e-03
9.499999999999999556e-01	2.623400000000000176e+00	4.535721000000000371e-03
9.499999999999999556e-01	2.658300000000000107e+00	2.225609999999999828e-03
9.499999999999999556e-01	2.691800000000000193e+00	3.932724000000000289e-03
9.499999999999999556e-01	2.724299999999999944e+00	5.618226999999999943e-03
9.499999999999999556e-01	2.755199999999999871e+00	1.543061000000000085e-03
9.499999999999999556e-01	2.785499999999999865e+00	1.263646300000000056e-02
9.499999999999999556e-01	2.814599999999999991e+00	1.866962999999999913e-03
9.499999999999999556e-01	2.842999999999999972e+00	-2.229476000000000201e-03
1.000000000000000000e+00	1.256299999999999972e+00	-1.064419999999999950e-04
1.000000000000000000e+00	1.352400000000000047e+00	6.278040000000000356e-04
1.000000000000000000e+00	1.444199999999999928e+00	8.166179999999999663e-04
1.000000000000000000e+00	1.531400000000000095e+00	9.097120000000000206e-04
1.000000000000000000e+00	1.614200000000000079e+00	9.757389999999999900e-04
1.000000000000000000e+00	1.692600000000000104e+00	2.014463000000000191e-03
1.000000000000000000e+00	1.766899999999999915e+00	2.414391000000000106e-03
1.000000000000000000e+00	1.837599999999999900e+00	3.625685000000000019e-03
1.000000000000000000e+00	1.904500000000000082e+00	3.816746000000000201e-03
1.000000000000000000e+00	1.968299999999999939e+00	6.671490000000000189e-04
1.000000000000000000e+00	2.029199999999999893e+00	-9.967478999999999575e-03
1.000000000000000000e+00	2.087299999999999933e+00	-3.000773099999999929e-02
1.000000000000000000e+00	2.142799999999999816e+00	-4.434517300000000162e-02
1.000000000000000000e+00	2.196000000000000174e+00	-3.153217800000000098e-02
1.000000000000000000e+00	2.246900000000000119e+00	-6.006036999999999661e-03
1.000000000000000000e+00	2.295599999999999863e+00	9.309525000000000786e-03
1.000000000000000000e+00	2.342400000000000038e+00	1.364870900000000019e-02
1.000000000000000000e+00	2.387100000000000222e+00	1.354303700000000082e-02
1.000000000000000000e+00	2.430600000000000094e+00	1.182976799999999919e-02
1.000000000000000000e+00	2.472300000000000164e+00	1.032484699999999984e-02
1.000000000000000000e+00	2.511800000000000033e+00	8.309136999999999426e-03
1.000000000000000000e+00	2.550600000000000200e+00	7.019344999999999751e-03
1.000000000000000000e+00	2.587899999999999867e+00	6.616554999999999659e-03
1.000000000000000000e+00	2.623400000000000176e+00	4.362396000000000156e-03
1.000000000000000000e+00	2.658300000000000107e+00	7.779672999999999970e-03
1.000000000000000000e+00	2.691800000000000193e+00	1.804197000000000006e-03
1.000000000000000000e+00	2.724299999999999944e+00	-2.872160000000000229e-04
1.000000000000000000e+00	2.755199999999999871e+00	3.400456000000000052e-03
1.000000000000000000e+00	2.785499999999999865e+00	4.226109999999999828e-04
1.000000000000000000e+00	2.814599999999999991e+00	3.515655999999999816e-03
1.000000000000000000e+00	2.842999999999999972e+00	2.124598000000000111e-03
1.050000000000000044e+00	1.256299999999999972e+00	1.599999999999999928e-05
1.050000000000000044e+00	1.352400000000000047e+00	5.129680000000000394e-04
1.050000000000000044e+00	1.444199999999999928e+00	6.229570000000000463e-04
1.050000000000000044e+00	1.531400000000000095e+00	8.268509999999999749e-04
1.050000000000000044e+00	1.614200000000000079e+00	8.021499999999999551e-04
1.050000000000000044e+00	1.692600000000000104e+00	1.685031999999999936e-03
1.050000000000000044e+00	1.766899999999999915e+00	2.064638000000000150e-03
1.050000000000000044e+00	1.837599999999999900e+00	3.322911000000000007e-03
1.050000000000000044e+00	1.904500000000000082e+00	3.501039000000000061e-03
1.050000000000000044e+00	1.968299999999999939e+00	8.375299999999999585e-04
1.050000000000000044e+00	2.029199999999999893e+00	-8.998980000000000173e-03
1.050000000000000044e+00	2.087299999999999933e+00	-2.795628099999999949e-02
1.050000000000000044e+00	2.142799999999999816e+00	-4.146285000000000248e-02
1.050000000000000044e+00	2.196000000000000174e+00	-2.941187799999999894e-02
1.050000000000000044e+00	2.246900000000000119e+00	-5.330882999999999802e-03
1.050000000000000044e+00	2.295599999999999863e+00	8.748354999999999326e-03
1.050000000000000044e+00	2.342400000000000038e+00	1.282810399999999990e-02
1.050000000000000044e+00	2.387100000000000222e+00	1.243746700000000066e-02
1.050000000000000044e+00	2.430600000000000094e+00	1.106857399999999943e-02
1.050000000000000044e+00	2.472300000000000164e+00	9.456795000000000478e-03
1.050000000000000044e+00	2.511800000000000033e+00	6.519915999999999733e-03
1.050000000000000044e+00	2.550600000000000200e+00	5.629033999999999774e-03
1.050000000000000044e+00	2.587899999999999867e+00	6.211702999999999843e-03
1.050000000000000044e+00	2.623400000000000176e+00	2.864930999999999815e-03
1.050000000000000044e+00	2.658300000000000107e+00	3.130354000000000123e-03
1.050000000000000044e+00	2.691800000000000193e+00	-3.428519999999999897e-04
1.050000000000000044e+00	2.724299999999999944e+00	6.008854999999999578e-03
1.050000000000000044e+00	2.755199999999999871e+00	2.522013999999999940e-03
1.050000000000000044e+00	2.785499999999999865e+00	5.456947000000000186e-03
1.050000000000000044e+00	2.814599999999999991e+00	7.717611000000000089e-03
1.050000000000000044e+00	2.842999999999999972e+00	-2.253835100000000161e-02
1.100000000000000089e+00	1.256299999999999972e+00	2.398509999999999911e-04
1.100000000000000089e+00	1.352400000000000047e+00	3.829600000000000061e-04
1.100000000000000089e+00	1.444199999999999928e+00	5.125600000000000121e-04
1.100000000000000089e+00	1.531400000000000095e+00	6.945760000000000258e-04
1.100000000000000089e+00	1.614200000000000079e+00	6.395949999999999639e-04
1.100000000000000089e+00	1.692600000000000104e+00	1.409709000000000092e-03
1.100000000000000089e+00	1.766899999999999915e+00	1.727086999999999980e-03
1.100000000000000089e+00	1.837599999999999900e+00	2.862144000000000060e-03
1.100000000000000089e+00	1.904500000000000082e+00	3.159482999999999823e-03
1.100000000000000089e+00	1.968299999999999939e+00	8.644370000000000179e-04
1.100000000000000089e+00	2.029199999999999893e+00	-7.961845999999999854e-03
1.100000000000000089e+00	2.087299999999999933e+00	-2.547756799999999905e-02
1.100000000000000089e+00	2.142799999999999816e+00	-3.839740999999999987e-02
1.100000000000000089e+00	2.196000000000000174e+00	-2.723379700000000056e-02
1.100000000000000089e+00	2.246900000000000119e+00	-4.761996999999999584e-03
1.100000000000000089e+00	2.295599999999999863e+00	8.584365999999999525e-03
1.100000000000000089e+00	2.342400000000000038e+00	1.197505100000000045e-02
1.100000000000000089e+00	2.387100000000000222e+00	1.173035799999999976e-02
1.100000000000000089e+00	2.430600000000000094e+00	9.585054000000000837e-03
1.100000000000000089e+00	2.472300000000000164e+00	8.920043000000000763e-03
1.100000000000000089e+00	2.511800000000000033e+00	6.899159000000000194e-03
1.100000000000000089e+00	2.550600000000000200e+00	6.295786999999999738e-03
1.100000000000000089e+00	2.587899999999999867e+00	4.959152999999999999e-03
1.100000000000000089e+00	2.623400000000000176e+00	3.150415000000000160e-03
1.100000000000000089e+00	2.658300000000000107e+00	2.937514999999999918e-03
1.100000000000000089e+00	2.691800000000000193e+00	5.888430000000000270e-04
1.100000000000000089e+00	2.724299999999999944e+00	-1.831811999999999937e-03
1.100000000000000089e+00	2.755199999999999871e+00	7.420277999999999770e-03
1.100000000000000089e+00	2.785499999999999865e+00	4.877265000000000419e-03
1.100000000000000089e+00	2.814599999999999991e+00	7.161050999999999875e-03
1.100000000000000089e+00	2.842999999999999972e+00	-5.293970000000000273e-03
1.149999999999999911e+00	1.256299999999999972e+00	-3.617809999999999841e-04
1.149999999999999911e+00	1.352400000000000047e+00	3.872409999999999741e-04
1.149999999999999911e+00	1.444199999999999928e+00	3.828349999999999895e-04
1.149999999999999911e+00	1.531400000000000095e+00	4.823329999999999913e-04
1.149999999999999911e+00	1.614200000000000079e+00	5.122450000000000397e-04
1.149999999999999911e+00	1.692600000000000104e+00	1.111257999999999951e-03
1.149999999999999911e+00	1.766899999999999915e+00	1.507024999999999944e-03
1.149999999999999911e+00	1.837599999999999900e+00	2.455105999999999868e-03
1.149999999999999911e+00	1.904500000000000082e+00	2.882495000000000109e-03
1.149999999999999911e+00	1.968299999999999939e+00	8.491850000000000223e-04
1.149999999999999911e+00	2.029199999999999893e+00	-7.246436999999999670e-03
1.149999999999999911e+00	2.087299999999999933e+00	-2.359923800000000155e-02
1.149999999999999911e+00	2.142799999999999816e+00	-3.592445799999999939e-02
1.149999999999999911e+00	2.196000000000000174e+00	-2.526647400000000057e-02
1.149999999999999911e+00	2.246900000000000119e+00	-4.242217000000000383e-03
1.149999999999999911e+00	2.295599999999999863e+00	8.207961999999999203e-03
1.149999999999999911e+00	2.342400000000000038e+00	1.103706399999999921e-02
1.149999999999999911e+00	2.387100000000000222e+00	1.016320000000000071e-02
1.149999999999999911e+00	2.430600000000000094e+00	9.013283999999999879e-03
1.149999999999999911e+00	2.472300000000000164e+00	6.967682000000000216e-03
1.149999999999999911e+00	2.511800000000000033e+00	6.060847000000000283e-03
1.149999999999999911e+00	2.550600000000000200e+00	4.972408999999999683e-03
1.149999999999999911e+00	2.587899999999999867e+00	2.517797000000000004e-03
1.149999999999999911e+00	2.623400000000000176e+00	3.480015999999999839e-03
1.149999999999999911e+00	2.658300000000000107e+00	1.174719000000000067e-03
1.149999999999999911e+00	2.691800000000000193e+00	-2.271884000000000056e-03
1.149999999999999911e+00	2.724299999999999944e+00	-6.536009999999999650e-04
1.149999999999999911e+00	2.755199999999999871e+00	5.171972000000000375e-03
1.149999999999999911e+00	2.785499999999999865e+00	-7.700969999999999691e-04
1.149999999999999911e+00	2.814599999999999991e+00	-8.046123000000000511e-03
1.149999999999999911e+00	2.842999999999999972e+00	-2.087178900000000170e-02
1.199999999999999956e+00	1.256299999999999972e+00	5.140000000000000254e-05
1.199999999999999956e+00	1.352400000000000047e+00	3.925569999999999754e-04
1.199999999999999956e+00	1.444199999999999928e+00	2.407800000000000088e-04
1.199999999999999956e+00	1.531400000000000095e+00	3.236080000000000228e-04
1.199999999999999956e+00	1.614200000000000079e+00	3.525280000000000102e-04
1.199999999999999956e+00	1.692600000000000104e+00	8.836980000000000356e-04
1.199999999999999956e+00	1.766899999999999915e+00	1.271077999999999921e-03
1.199999999999999956e+00	1.837599999999999900e+00	2.169426999999999814e-03
1.199999999999999956e+00	1.904500000000000082e+00	2.565370999999999884e-03
1.199999999999999956e+00	1.968299999999999939e+00	7.592239999999999666e-04
1.199999999999999956e+00	2.029199999999999893e+00	-6.489601000000000224e-03
1.199999999999999956e+00	2.087299999999999933e+00	-2.153343400000000060e-02
1.199999999999999956e+00	2.142799999999999816e+00	-3.314328300000000255e-02
1.199999999999999956e+00	2.196000000000000174e+00	-2.316994799999999924e-02
1.199999999999999956e+00	2.246900000000000119e+00	-3.801264999999999852e-03
1.199999999999999956e+00	2.295599999999999863e+00	7.505658999999999595e-03
1.199999999999999956e+00	2.342400000000000038e+00	1.009238299999999991e-02
1.199999999999999956e+00	2.387100000000000222e+00	9.430294000000000523e-03
1.199999999999999956e+00	2.430600000000000094e+00	8.887211000000000763e-03
1.199999999999999956e+00	2.472300000000000164e+00	6.949778999999999679e-03
1.199999999999999956e+00	2.511800000000000033e+00	5.072766999999999728e-03
1.199999999999999956e+00	2.550600000000000200e+00	4.185322000000000001e-03
1.199999999999999956e+00	2.587899999999999867e+00	4.387567000000000203e-03
1.199999999999999956e+00	2.623400000000000176e+00	3.505090000000000202e-03
1.199999999999999956e+00	2.658300000000000107e+00	1.641089000000000089e-03
1.199999999999999956e+00	2.691800000000000193e+00	3.335580999999999789e-03
1.199999999999999956e+00	2.724299999999999944e+00	3.049851000000000124e-03
1.199999999999999956e+00	2.755199999999999871e+00	-1.586973999999999893e-03
1.199999999999999956e+00	2.785499999999999865e+00	2.183552999999999970e-03
1.199999999999999956e+00	2.814599999999999991e+00	1.042499300000000045e-02
1.199999999999999956e+00	2.842999999999999972e+00	1.901827000000000031e-03
1.250000000000000000e+00	1.256299999999999972e+00	-6.690000000000000322e-06
1.250000000000000000e+00	1.352400000000000047e+00	-1.388259999999999885e-04
